,Unnamed: 0,Return,Return60,Hit Rate,Trade Time,Holding Period,Method Condition0,Method Condition1,Method Condition2,Tech Method,Method Condition3,Method Condition4
742,742,434.5906902328645,-3.024348752954098,0.0,0,,10.0,29.0,10.0,MACD,nearToZero,histLevel
743,743,2209.2159830515075,1.096498078785424,0.0,0,,10.0,29.0,10.0,MACD,nearToZero,beyondMACD
744,744,593.3984023268534,1.1494252873563091,0.0,0,,10.0,29.0,10.0,MACD,beyondSignal,histBelowPreHist
745,745,215.8696878228401,-7.644628099173545,0.0,0,,10.0,29.0,10.0,MACD,beyondSignal,histLevel
746,746,1845.495438462964,34.65231185312319,0.0,0,,10.0,29.0,10.0,MACD,beyondSignal,beyondMACD
747,747,485.8198917727877,1.1494252873563091,0.0,0,,10.0,29.0,11.0,MACD,negativeToPositive,histBelowPreHist
748,748,214.2599213215512,-8.333333333333314,0.0,0,,10.0,29.0,11.0,MACD,negativeToPositive,histLevel
749,749,1635.5377358064852,34.65231185312319,0.0,0,,10.0,29.0,11.0,MACD,negativeToPositive,beyondMACD
750,750,3025.146622673552,13.914657275589626,0.0,0,,10.0,29.0,11.0,MACD,nearToZero,histBelowPreHist
751,751,438.3369298815033,-2.188403488089852,0.0,0,,10.0,29.0,11.0,MACD,nearToZero,histLevel
752,752,2521.1693281776274,1.096498078785424,0.0,0,,10.0,29.0,11.0,MACD,nearToZero,beyondMACD
753,753,485.8198917727877,1.1494252873563091,0.0,0,,10.0,29.0,11.0,MACD,beyondSignal,histBelowPreHist
754,754,214.2599213215512,-8.333333333333314,0.0,0,,10.0,29.0,11.0,MACD,beyondSignal,histLevel
755,755,1635.5377358064852,34.65231185312319,0.0,0,,10.0,29.0,11.0,MACD,beyondSignal,beyondMACD
756,756,840.5716710501093,4.438114861725517,0.0,0,,11.0,23.0,6.0,MACD,negativeToPositive,histBelowPreHist
757,757,100.0,0.0,0.0,0,,11.0,23.0,6.0,MACD,negativeToPositive,histLevel
758,758,4959.731419486856,32.70306850089888,0.0,0,,11.0,23.0,6.0,MACD,negativeToPositive,beyondMACD
759,759,2699.7648026904885,6.762017302736556,0.0,0,,11.0,23.0,6.0,MACD,nearToZero,histBelowPreHist
760,760,100.0,0.0,0.0,0,,11.0,23.0,6.0,MACD,nearToZero,histLevel
761,761,1461.5319527214049,-1.3651718581462302,0.0,0,,11.0,23.0,6.0,MACD,nearToZero,beyondMACD
762,762,840.5716710501093,4.438114861725517,0.0,0,,11.0,23.0,6.0,MACD,beyondSignal,histBelowPreHist
763,763,100.0,0.0,0.0,0,,11.0,23.0,6.0,MACD,beyondSignal,histLevel
764,764,4959.731419486856,32.70306850089888,0.0,0,,11.0,23.0,6.0,MACD,beyondSignal,beyondMACD
765,765,609.3866929556216,1.1494252873563091,0.0,0,,11.0,23.0,7.0,MACD,negativeToPositive,histBelowPreHist
766,766,100.0,0.0,0.0,0,,11.0,23.0,7.0,MACD,negativeToPositive,histLevel
767,767,4506.639197423396,35.197933709957894,0.0,0,,11.0,23.0,7.0,MACD,negativeToPositive,beyondMACD
768,768,2650.710505760751,11.061158939088369,0.0,0,,11.0,23.0,7.0,MACD,nearToZero,histBelowPreHist
769,769,100.0,0.0,0.0,0,,11.0,23.0,7.0,MACD,nearToZero,histLevel
770,770,2071.464845016639,2.60847833557214,0.0,0,,11.0,23.0,7.0,MACD,nearToZero,beyondMACD
771,771,609.3866929556216,1.1494252873563091,0.0,0,,11.0,23.0,7.0,MACD,beyondSignal,histBelowPreHist
772,772,100.0,0.0,0.0,0,,11.0,23.0,7.0,MACD,beyondSignal,histLevel
773,773,4506.639197423396,35.197933709957894,0.0,0,,11.0,23.0,7.0,MACD,beyondSignal,beyondMACD
774,774,483.54835409247744,-1.85873605947956,0.0,0,,11.0,23.0,8.0,MACD,negativeToPositive,histBelowPreHist
775,775,100.0,0.0,0.0,0,,11.0,23.0,8.0,MACD,negativeToPositive,histLevel
776,776,3643.0149958418183,31.352900260589124,0.0,0,,11.0,23.0,8.0,MACD,negativeToPositive,beyondMACD
777,777,2364.21606875166,11.06115893908839,0.0,0,,11.0,23.0,8.0,MACD,nearToZero,histBelowPreHist
778,778,100.0,0.0,0.0,0,,11.0,23.0,8.0,MACD,nearToZero,histLevel
779,779,2198.969166533218,2.745931086189124,0.0,0,,11.0,23.0,8.0,MACD,nearToZero,beyondMACD
780,780,483.54835409247744,-1.85873605947956,0.0,0,,11.0,23.0,8.0,MACD,beyondSignal,histBelowPreHist
781,781,100.0,0.0,0.0,0,,11.0,23.0,8.0,MACD,beyondSignal,histLevel
782,782,3643.0149958418183,31.352900260589124,0.0,0,,11.0,23.0,8.0,MACD,beyondSignal,beyondMACD
783,783,557.7198712110602,-1.8587360594795488,0.0,0,,11.0,23.0,9.0,MACD,negativeToPositive,histBelowPreHist
784,784,100.0,0.0,0.0,0,,11.0,23.0,9.0,MACD,negativeToPositive,histLevel
785,785,1841.107384597298,30.64778213258421,0.0,0,,11.0,23.0,9.0,MACD,negativeToPositive,beyondMACD
786,786,2611.849624488624,11.061158939088344,0.0,0,,11.0,23.0,9.0,MACD,nearToZero,histBelowPreHist
787,787,100.0,0.0,0.0,0,,11.0,23.0,9.0,MACD,nearToZero,histLevel
788,788,2202.799830145273,1.096498078785424,0.0,0,,11.0,23.0,9.0,MACD,nearToZero,beyondMACD
789,789,557.7198712110602,-1.8587360594795488,0.0,0,,11.0,23.0,9.0,MACD,beyondSignal,histBelowPreHist
790,790,100.0,0.0,0.0,0,,11.0,23.0,9.0,MACD,beyondSignal,histLevel
791,791,1841.107384597298,30.64778213258421,0.0,0,,11.0,23.0,9.0,MACD,beyondSignal,beyondMACD
792,792,588.2690959203447,-1.85873605947956,0.0,0,,11.0,23.0,10.0,MACD,negativeToPositive,histBelowPreHist
793,793,253.3408631352074,4.381211873068547,0.0,0,,11.0,23.0,10.0,MACD,negativeToPositive,histLevel
794,794,1757.2849850748416,30.64778213258421,0.0,0,,11.0,23.0,10.0,MACD,negativeToPositive,beyondMACD
795,795,2676.628529102859,11.061158939088369,0.0,0,,11.0,23.0,10.0,MACD,nearToZero,histBelowPreHist
796,796,489.0699651519696,45.99103437372229,0.0,0,,11.0,23.0,10.0,MACD,nearToZero,histLevel
797,797,2175.440641166938,1.096498078785446,0.0,0,,11.0,23.0,10.0,MACD,nearToZero,beyondMACD
798,798,588.2690959203447,-1.85873605947956,0.0,0,,11.0,23.0,10.0,MACD,beyondSignal,histBelowPreHist
799,799,253.3408631352074,4.381211873068547,0.0,0,,11.0,23.0,10.0,MACD,beyondSignal,histLevel
800,800,1757.2849850748416,30.64778213258421,0.0,0,,11.0,23.0,10.0,MACD,beyondSignal,beyondMACD
801,801,607.9609864344636,-1.8587360594795488,0.0,0,,11.0,23.0,11.0,MACD,negativeToPositive,histBelowPreHist
802,802,243.643921317696,2.969701232459099,0.0,0,,11.0,23.0,11.0,MACD,negativeToPositive,histLevel
803,803,1531.785456126554,30.64778213258421,0.0,0,,11.0,23.0,11.0,MACD,negativeToPositive,beyondMACD
804,804,2867.19748451148,13.914657275589605,0.0,0,,11.0,23.0,11.0,MACD,nearToZero,histBelowPreHist
805,805,496.4893009994998,46.840708426010735,0.0,0,,11.0,23.0,11.0,MACD,nearToZero,histLevel
806,806,2122.290755296016,1.096498078785424,0.0,0,,11.0,23.0,11.0,MACD,nearToZero,beyondMACD
807,807,607.9609864344636,-1.8587360594795488,0.0,0,,11.0,23.0,11.0,MACD,beyondSignal,histBelowPreHist
808,808,243.643921317696,2.969701232459099,0.0,0,,11.0,23.0,11.0,MACD,beyondSignal,histLevel
809,809,1531.785456126554,30.64778213258421,0.0,0,,11.0,23.0,11.0,MACD,beyondSignal,beyondMACD
810,810,807.0162964543783,4.438114861725517,0.0,0,,11.0,24.0,6.0,MACD,negativeToPositive,histBelowPreHist
811,811,100.0,0.0,0.0,0,,11.0,24.0,6.0,MACD,negativeToPositive,histLevel
812,812,5292.562738124572,32.7030685008989,0.0,0,,11.0,24.0,6.0,MACD,negativeToPositive,beyondMACD
813,813,2681.8380775730216,6.762017302736534,0.0,0,,11.0,24.0,6.0,MACD,nearToZero,histBelowPreHist
814,814,100.0,0.0,0.0,0,,11.0,24.0,6.0,MACD,nearToZero,histLevel
815,815,1656.5765129628744,-1.3651718581462302,0.0,0,,11.0,24.0,6.0,MACD,nearToZero,beyondMACD
816,816,807.0162964543783,4.438114861725517,0.0,0,,11.0,24.0,6.0,MACD,beyondSignal,histBelowPreHist
817,817,100.0,0.0,0.0,0,,11.0,24.0,6.0,MACD,beyondSignal,histLevel
818,818,5292.562738124572,32.7030685008989,0.0,0,,11.0,24.0,6.0,MACD,beyondSignal,beyondMACD
819,819,548.9071966755511,1.1494252873563091,0.0,0,,11.0,24.0,7.0,MACD,negativeToPositive,histBelowPreHist
820,820,100.0,0.0,0.0,0,,11.0,24.0,7.0,MACD,negativeToPositive,histLevel
821,821,3907.801961882644,35.197933709957894,0.0,0,,11.0,24.0,7.0,MACD,negativeToPositive,beyondMACD
822,822,2840.210669957823,11.061158939088369,0.0,0,,11.0,24.0,7.0,MACD,nearToZero,histBelowPreHist
823,823,100.0,0.0,0.0,0,,11.0,24.0,7.0,MACD,nearToZero,histLevel
824,824,2223.4904708137637,2.60847833557214,0.0,0,,11.0,24.0,7.0,MACD,nearToZero,beyondMACD
825,825,548.9071966755511,1.1494252873563091,0.0,0,,11.0,24.0,7.0,MACD,beyondSignal,histBelowPreHist
826,826,100.0,0.0,0.0,0,,11.0,24.0,7.0,MACD,beyondSignal,histLevel
827,827,3907.801961882644,35.197933709957894,0.0,0,,11.0,24.0,7.0,MACD,beyondSignal,beyondMACD
828,828,496.11704537486446,1.1494252873563091,0.0,0,,11.0,24.0,8.0,MACD,negativeToPositive,histBelowPreHist
829,829,100.0,0.0,0.0,0,,11.0,24.0,8.0,MACD,negativeToPositive,histLevel
830,830,2101.712467633307,33.205733749061,0.0,0,,11.0,24.0,8.0,MACD,negativeToPositive,beyondMACD
831,831,2229.96904536722,11.061158939088369,0.0,0,,11.0,24.0,8.0,MACD,nearToZero,histBelowPreHist
832,832,100.0,0.0,0.0,0,,11.0,24.0,8.0,MACD,nearToZero,histLevel
833,833,2008.9608379361043,1.096498078785424,0.0,0,,11.0,24.0,8.0,MACD,nearToZero,beyondMACD
834,834,496.11704537486446,1.1494252873563091,0.0,0,,11.0,24.0,8.0,MACD,beyondSignal,histBelowPreHist
835,835,100.0,0.0,0.0,0,,11.0,24.0,8.0,MACD,beyondSignal,histLevel
836,836,2101.712467633307,33.205733749061,0.0,0,,11.0,24.0,8.0,MACD,beyondSignal,beyondMACD
837,837,589.914341132715,-1.858736059479571,0.0,0,,11.0,24.0,9.0,MACD,negativeToPositive,histBelowPreHist
838,838,242.70734032411823,0.0,0.0,0,,11.0,24.0,9.0,MACD,negativeToPositive,histLevel
839,839,1879.9374045601637,30.647782132584236,0.0,0,,11.0,24.0,9.0,MACD,negativeToPositive,beyondMACD
840,840,2618.515760339182,11.061158939088369,0.0,0,,11.0,24.0,9.0,MACD,nearToZero,histBelowPreHist
841,841,334.5597897503285,0.0,0.0,0,,11.0,24.0,9.0,MACD,nearToZero,histLevel
842,842,2129.1312100507294,1.096498078785424,0.0,0,,11.0,24.0,9.0,MACD,nearToZero,beyondMACD
843,843,589.914341132715,-1.858736059479571,0.0,0,,11.0,24.0,9.0,MACD,beyondSignal,histBelowPreHist
844,844,242.70734032411823,0.0,0.0,0,,11.0,24.0,9.0,MACD,beyondSignal,histLevel
845,845,1879.9374045601637,30.647782132584236,0.0,0,,11.0,24.0,9.0,MACD,beyondSignal,beyondMACD
846,846,548.6031315562361,-1.85873605947956,0.0,0,,11.0,24.0,10.0,MACD,negativeToPositive,histBelowPreHist
847,847,253.3408631352074,4.381211873068547,0.0,0,,11.0,24.0,10.0,MACD,negativeToPositive,histLevel
848,848,1567.4739189653003,30.64778213258421,0.0,0,,11.0,24.0,10.0,MACD,negativeToPositive,beyondMACD
849,849,2749.2389191381767,11.061158939088369,0.0,0,,11.0,24.0,10.0,MACD,nearToZero,histBelowPreHist
850,850,488.4272976550551,45.99103437372229,0.0,0,,11.0,24.0,10.0,MACD,nearToZero,histLevel
851,851,2086.1390673189244,1.0964980787854015,0.0,0,,11.0,24.0,10.0,MACD,nearToZero,beyondMACD
852,852,548.6031315562361,-1.85873605947956,0.0,0,,11.0,24.0,10.0,MACD,beyondSignal,histBelowPreHist
853,853,253.3408631352074,4.381211873068547,0.0,0,,11.0,24.0,10.0,MACD,beyondSignal,histLevel
854,854,1567.4739189653003,30.64778213258421,0.0,0,,11.0,24.0,10.0,MACD,beyondSignal,beyondMACD
855,855,503.3598919514093,-1.85873605947956,0.0,0,,11.0,24.0,11.0,MACD,negativeToPositive,histBelowPreHist
856,856,244.7922822979836,2.969701232459099,0.0,0,,11.0,24.0,11.0,MACD,negativeToPositive,histLevel
857,857,1689.2113658993626,30.64778213258421,0.0,0,,11.0,24.0,11.0,MACD,negativeToPositive,beyondMACD
858,858,2922.056272727611,13.914657275589626,0.0,0,,11.0,24.0,11.0,MACD,nearToZero,histBelowPreHist
859,859,469.1582105098203,46.840708426010735,0.0,0,,11.0,24.0,11.0,MACD,nearToZero,histLevel
860,860,2579.236978087933,1.096498078785424,0.0,0,,11.0,24.0,11.0,MACD,nearToZero,beyondMACD
861,861,503.3598919514093,-1.85873605947956,0.0,0,,11.0,24.0,11.0,MACD,beyondSignal,histBelowPreHist
862,862,244.7922822979836,2.969701232459099,0.0,0,,11.0,24.0,11.0,MACD,beyondSignal,histLevel
863,863,1689.2113658993626,30.64778213258421,0.0,0,,11.0,24.0,11.0,MACD,beyondSignal,beyondMACD
864,864,673.1552932831619,1.1494252873563091,0.0,0,,11.0,25.0,6.0,MACD,negativeToPositive,histBelowPreHist
865,865,100.0,0.0,0.0,0,,11.0,25.0,6.0,MACD,negativeToPositive,histLevel
866,866,2595.884743963659,35.197933709957894,0.0,0,,11.0,25.0,6.0,MACD,negativeToPositive,beyondMACD
867,867,2774.845107634604,6.762017302736578,0.0,0,,11.0,25.0,6.0,MACD,nearToZero,histBelowPreHist
868,868,100.0,0.0,0.0,0,,11.0,25.0,6.0,MACD,nearToZero,histLevel
869,869,2342.3580889024515,2.608478335572162,0.0,0,,11.0,25.0,6.0,MACD,nearToZero,beyondMACD
870,870,673.1552932831619,1.1494252873563091,0.0,0,,11.0,25.0,6.0,MACD,beyondSignal,histBelowPreHist
871,871,100.0,0.0,0.0,0,,11.0,25.0,6.0,MACD,beyondSignal,histLevel
872,872,2595.884743963659,35.197933709957894,0.0,0,,11.0,25.0,6.0,MACD,beyondSignal,beyondMACD
873,873,564.2191034878896,1.1494252873563091,0.0,0,,11.0,25.0,7.0,MACD,negativeToPositive,histBelowPreHist
874,874,100.0,0.0,0.0,0,,11.0,25.0,7.0,MACD,negativeToPositive,histLevel
875,875,2153.808225243144,35.197933709957894,0.0,0,,11.0,25.0,7.0,MACD,negativeToPositive,beyondMACD
876,876,2851.6779507813235,11.061158939088344,0.0,0,,11.0,25.0,7.0,MACD,nearToZero,histBelowPreHist
877,877,100.0,0.0,0.0,0,,11.0,25.0,7.0,MACD,nearToZero,histLevel
878,878,2234.0115385752133,2.60847833557214,0.0,0,,11.0,25.0,7.0,MACD,nearToZero,beyondMACD
879,879,564.2191034878896,1.1494252873563091,0.0,0,,11.0,25.0,7.0,MACD,beyondSignal,histBelowPreHist
880,880,100.0,0.0,0.0,0,,11.0,25.0,7.0,MACD,beyondSignal,histLevel
881,881,2153.808225243144,35.197933709957894,0.0,0,,11.0,25.0,7.0,MACD,beyondSignal,beyondMACD
882,882,523.6627941151164,1.1494252873563091,0.0,0,,11.0,25.0,8.0,MACD,negativeToPositive,histBelowPreHist
883,883,242.70734032411823,0.0,0.0,0,,11.0,25.0,8.0,MACD,negativeToPositive,histLevel
884,884,2173.55062332565,33.205733749061,0.0,0,,11.0,25.0,8.0,MACD,negativeToPositive,beyondMACD
885,885,2254.649776743818,11.061158939088344,0.0,0,,11.0,25.0,8.0,MACD,nearToZero,histBelowPreHist
886,886,334.5597897503285,0.0,0.0,0,,11.0,25.0,8.0,MACD,nearToZero,histLevel
887,887,1978.4575278729023,1.096498078785424,0.0,0,,11.0,25.0,8.0,MACD,nearToZero,beyondMACD
888,888,523.6627941151164,1.1494252873563091,0.0,0,,11.0,25.0,8.0,MACD,beyondSignal,histBelowPreHist
889,889,242.70734032411823,0.0,0.0,0,,11.0,25.0,8.0,MACD,beyondSignal,histLevel
890,890,2173.55062332565,33.205733749061,0.0,0,,11.0,25.0,8.0,MACD,beyondSignal,beyondMACD
891,891,575.642842917638,1.1494252873563091,0.0,0,,11.0,25.0,9.0,MACD,negativeToPositive,histBelowPreHist
892,892,253.3408631352074,4.381211873068547,0.0,0,,11.0,25.0,9.0,MACD,negativeToPositive,histLevel
893,893,1937.1633429633955,34.65231185312319,0.0,0,,11.0,25.0,9.0,MACD,negativeToPositive,beyondMACD
894,894,2607.296695377496,11.061158939088344,0.0,0,,11.0,25.0,9.0,MACD,nearToZero,histBelowPreHist
895,895,488.4272976550551,45.99103437372229,0.0,0,,11.0,25.0,9.0,MACD,nearToZero,histLevel
896,896,2238.702510595724,1.096498078785424,0.0,0,,11.0,25.0,9.0,MACD,nearToZero,beyondMACD
897,897,575.642842917638,1.1494252873563091,0.0,0,,11.0,25.0,9.0,MACD,beyondSignal,histBelowPreHist
898,898,253.3408631352074,4.381211873068547,0.0,0,,11.0,25.0,9.0,MACD,beyondSignal,histLevel
899,899,1937.1633429633955,34.65231185312319,0.0,0,,11.0,25.0,9.0,MACD,beyondSignal,beyondMACD
900,900,596.7996642534865,1.1494252873563091,0.0,0,,11.0,25.0,10.0,MACD,negativeToPositive,histBelowPreHist
901,901,254.23330695961383,0.4820936639118534,0.0,0,,11.0,25.0,10.0,MACD,negativeToPositive,histLevel
902,902,1824.9556774293071,34.65231185312319,0.0,0,,11.0,25.0,10.0,MACD,negativeToPositive,beyondMACD
903,903,2970.67625638839,11.061158939088344,0.0,0,,11.0,25.0,10.0,MACD,nearToZero,histBelowPreHist
904,904,475.5894402632105,0.0,0.0,0,,11.0,25.0,10.0,MACD,nearToZero,histLevel
905,905,2302.390657381066,1.096498078785424,0.0,0,,11.0,25.0,10.0,MACD,nearToZero,beyondMACD
906,906,596.7996642534865,1.1494252873563091,0.0,0,,11.0,25.0,10.0,MACD,beyondSignal,histBelowPreHist
907,907,254.23330695961383,0.4820936639118534,0.0,0,,11.0,25.0,10.0,MACD,beyondSignal,histLevel
908,908,1824.9556774293071,34.65231185312319,0.0,0,,11.0,25.0,10.0,MACD,beyondSignal,beyondMACD
909,909,507.0404214317789,1.1494252873563091,0.0,0,,11.0,25.0,11.0,MACD,negativeToPositive,histBelowPreHist
910,910,256.15007623758214,1.2396694214876105,0.0,0,,11.0,25.0,11.0,MACD,negativeToPositive,histLevel
911,911,1655.7255952846615,34.65231185312319,0.0,0,,11.0,25.0,11.0,MACD,negativeToPositive,beyondMACD
912,912,2854.3135666866565,13.914657275589626,0.0,0,,11.0,25.0,11.0,MACD,nearToZero,histBelowPreHist
913,913,474.0803436776359,0.3376346107792916,0.0,0,,11.0,25.0,11.0,MACD,nearToZero,histLevel
914,914,2451.572524599944,1.096498078785424,0.0,0,,11.0,25.0,11.0,MACD,nearToZero,beyondMACD
915,915,507.0404214317789,1.1494252873563091,0.0,0,,11.0,25.0,11.0,MACD,beyondSignal,histBelowPreHist
916,916,256.15007623758214,1.2396694214876105,0.0,0,,11.0,25.0,11.0,MACD,beyondSignal,histLevel
917,917,1655.7255952846615,34.65231185312319,0.0,0,,11.0,25.0,11.0,MACD,beyondSignal,beyondMACD
918,918,694.5548822569417,1.1494252873563091,0.0,0,,11.0,26.0,6.0,MACD,negativeToPositive,histBelowPreHist
919,919,100.0,0.0,0.0,0,,11.0,26.0,6.0,MACD,negativeToPositive,histLevel
920,920,2663.377251045346,35.197933709957894,0.0,0,,11.0,26.0,6.0,MACD,negativeToPositive,beyondMACD
921,921,2827.761172941883,6.762017302736534,0.0,0,,11.0,26.0,6.0,MACD,nearToZero,histBelowPreHist
922,922,100.0,0.0,0.0,0,,11.0,26.0,6.0,MACD,nearToZero,histLevel
923,923,2105.2542855908528,2.608478335572162,0.0,0,,11.0,26.0,6.0,MACD,nearToZero,beyondMACD
924,924,694.5548822569417,1.1494252873563091,0.0,0,,11.0,26.0,6.0,MACD,beyondSignal,histBelowPreHist
925,925,100.0,0.0,0.0,0,,11.0,26.0,6.0,MACD,beyondSignal,histLevel
926,926,2663.377251045346,35.197933709957894,0.0,0,,11.0,26.0,6.0,MACD,beyondSignal,beyondMACD
927,927,508.98180130040174,1.1494252873563091,0.0,0,,11.0,26.0,7.0,MACD,negativeToPositive,histBelowPreHist
928,928,100.0,0.0,0.0,0,,11.0,26.0,7.0,MACD,negativeToPositive,histLevel
929,929,2267.537666744691,35.379042797312124,0.0,0,,11.0,26.0,7.0,MACD,negativeToPositive,beyondMACD
930,930,2810.2879578022084,11.061158939088322,0.0,0,,11.0,26.0,7.0,MACD,nearToZero,histBelowPreHist
931,931,100.0,0.0,0.0,0,,11.0,26.0,7.0,MACD,nearToZero,histLevel
932,932,2440.4032808166257,2.745931086189124,0.0,0,,11.0,26.0,7.0,MACD,nearToZero,beyondMACD
933,933,508.98180130040174,1.1494252873563091,0.0,0,,11.0,26.0,7.0,MACD,beyondSignal,histBelowPreHist
934,934,100.0,0.0,0.0,0,,11.0,26.0,7.0,MACD,beyondSignal,histLevel
935,935,2267.537666744691,35.379042797312124,0.0,0,,11.0,26.0,7.0,MACD,beyondSignal,beyondMACD
936,936,539.4689269205774,1.1494252873563091,0.0,0,,11.0,26.0,8.0,MACD,negativeToPositive,histBelowPreHist
937,937,242.70734032411823,0.0,0.0,0,,11.0,26.0,8.0,MACD,negativeToPositive,histLevel
938,938,2101.158502396022,34.65231185312319,0.0,0,,11.0,26.0,8.0,MACD,negativeToPositive,beyondMACD
939,939,2421.1507591233917,11.061158939088344,0.0,0,,11.0,26.0,8.0,MACD,nearToZero,histBelowPreHist
940,940,334.5597897503285,0.0,0.0,0,,11.0,26.0,8.0,MACD,nearToZero,histLevel
941,941,2222.1694300056924,1.0964980787854015,0.0,0,,11.0,26.0,8.0,MACD,nearToZero,beyondMACD
942,942,539.4689269205774,1.1494252873563091,0.0,0,,11.0,26.0,8.0,MACD,beyondSignal,histBelowPreHist
943,943,242.70734032411823,0.0,0.0,0,,11.0,26.0,8.0,MACD,beyondSignal,histLevel
944,944,2101.158502396022,34.65231185312319,0.0,0,,11.0,26.0,8.0,MACD,beyondSignal,beyondMACD
945,945,604.1523293795387,1.1494252873563091,0.0,0,,11.0,26.0,9.0,MACD,negativeToPositive,histBelowPreHist
946,946,251.09294161356564,2.969701232459099,0.0,0,,11.0,26.0,9.0,MACD,negativeToPositive,histLevel
947,947,2071.22227659535,34.65231185312319,0.0,0,,11.0,26.0,9.0,MACD,negativeToPositive,beyondMACD
948,948,2585.1882826806404,11.061158939088344,0.0,0,,11.0,26.0,9.0,MACD,nearToZero,histBelowPreHist
949,949,500.8256440768133,48.99465017296911,0.0,0,,11.0,26.0,9.0,MACD,nearToZero,histLevel
950,950,2475.850012238248,1.096498078785424,0.0,0,,11.0,26.0,9.0,MACD,nearToZero,beyondMACD
951,951,604.1523293795387,1.1494252873563091,0.0,0,,11.0,26.0,9.0,MACD,beyondSignal,histBelowPreHist
952,952,251.09294161356564,2.969701232459099,0.0,0,,11.0,26.0,9.0,MACD,beyondSignal,histLevel
953,953,2071.22227659535,34.65231185312319,0.0,0,,11.0,26.0,9.0,MACD,beyondSignal,beyondMACD
954,954,579.9218102589056,1.1494252873563091,0.0,0,,11.0,26.0,10.0,MACD,negativeToPositive,histBelowPreHist
955,955,256.15007623758214,1.2396694214876105,0.0,0,,11.0,26.0,10.0,MACD,negativeToPositive,histLevel
956,956,1799.2566741753856,34.65231185312319,0.0,0,,11.0,26.0,10.0,MACD,negativeToPositive,beyondMACD
957,957,2968.98517935576,13.914657275589605,0.0,0,,11.0,26.0,10.0,MACD,nearToZero,histBelowPreHist
958,958,485.4530729639396,2.744637497261304,0.0,0,,11.0,26.0,10.0,MACD,nearToZero,histLevel
959,959,2302.68770626514,1.0964980787854015,0.0,0,,11.0,26.0,10.0,MACD,nearToZero,beyondMACD
960,960,579.9218102589056,1.1494252873563091,0.0,0,,11.0,26.0,10.0,MACD,beyondSignal,histBelowPreHist
961,961,256.15007623758214,1.2396694214876105,0.0,0,,11.0,26.0,10.0,MACD,beyondSignal,histLevel
962,962,1799.2566741753856,34.65231185312319,0.0,0,,11.0,26.0,10.0,MACD,beyondSignal,beyondMACD
963,963,481.2444914492187,1.1494252873563091,0.0,0,,11.0,26.0,11.0,MACD,negativeToPositive,histBelowPreHist
964,964,243.08119479688915,-3.9256198347107474,0.0,0,,11.0,26.0,11.0,MACD,negativeToPositive,histLevel
965,965,1693.458249527559,34.65231185312321,0.0,0,,11.0,26.0,11.0,MACD,negativeToPositive,beyondMACD
966,966,2753.0191383573583,13.914657275589605,0.0,0,,11.0,26.0,11.0,MACD,nearToZero,histBelowPreHist
967,967,417.9714161171951,-5.5080666804874445,0.0,0,,11.0,26.0,11.0,MACD,nearToZero,histLevel
968,968,2514.0664398361173,1.096498078785424,0.0,0,,11.0,26.0,11.0,MACD,nearToZero,beyondMACD
969,969,481.2444914492187,1.1494252873563091,0.0,0,,11.0,26.0,11.0,MACD,beyondSignal,histBelowPreHist
970,970,243.08119479688915,-3.9256198347107474,0.0,0,,11.0,26.0,11.0,MACD,beyondSignal,histLevel
971,971,1693.458249527559,34.65231185312321,0.0,0,,11.0,26.0,11.0,MACD,beyondSignal,beyondMACD
972,972,667.0360159715223,1.1494252873563091,0.0,0,,11.0,27.0,6.0,MACD,negativeToPositive,histBelowPreHist
973,973,100.0,0.0,0.0,0,,11.0,27.0,6.0,MACD,negativeToPositive,histLevel
974,974,2527.9231770326733,35.197933709957894,0.0,0,,11.0,27.0,6.0,MACD,negativeToPositive,beyondMACD
975,975,2728.1343857360107,6.762017302736556,0.0,0,,11.0,27.0,6.0,MACD,nearToZero,histBelowPreHist
976,976,100.0,0.0,0.0,0,,11.0,27.0,6.0,MACD,nearToZero,histLevel
977,977,2022.385436109842,2.60847833557214,0.0,0,,11.0,27.0,6.0,MACD,nearToZero,beyondMACD
978,978,667.0360159715223,1.1494252873563091,0.0,0,,11.0,27.0,6.0,MACD,beyondSignal,histBelowPreHist
979,979,100.0,0.0,0.0,0,,11.0,27.0,6.0,MACD,beyondSignal,histLevel
980,980,2527.9231770326733,35.197933709957894,0.0,0,,11.0,27.0,6.0,MACD,beyondSignal,beyondMACD
981,981,499.2160978886673,1.1494252873563091,0.0,0,,11.0,27.0,7.0,MACD,negativeToPositive,histBelowPreHist
982,982,100.0,0.0,0.0,0,,11.0,27.0,7.0,MACD,negativeToPositive,histLevel
983,983,2066.629661866974,33.205733749061,0.0,0,,11.0,27.0,7.0,MACD,negativeToPositive,beyondMACD
984,984,2791.6273471926324,11.061158939088344,0.0,0,,11.0,27.0,7.0,MACD,nearToZero,histBelowPreHist
985,985,100.0,0.0,0.0,0,,11.0,27.0,7.0,MACD,nearToZero,histLevel
986,986,2147.507435140167,1.096498078785424,0.0,0,,11.0,27.0,7.0,MACD,nearToZero,beyondMACD
987,987,499.2160978886673,1.1494252873563091,0.0,0,,11.0,27.0,7.0,MACD,beyondSignal,histBelowPreHist
988,988,100.0,0.0,0.0,0,,11.0,27.0,7.0,MACD,beyondSignal,histLevel
989,989,2066.629661866974,33.205733749061,0.0,0,,11.0,27.0,7.0,MACD,beyondSignal,beyondMACD
